,task_reward,velocity_penalty,position_penalty,acceleration_penalty,velocity_over_limit,position_over_limit,acceleration_over_limit,control_penalty,net_reward,goals_reached
0,-0.3694086216264706,-0.01996601579046457,-0.008478179298542818,-0.12361548105515431,0.0,0.0,0.0146484375,-0.1520596761441617,-0.5214682977706323,0
0,-0.4082290394436826,-0.020044113019316752,-0.011385549257365037,-0.13614151879145917,0.0,0.0,0.01922607421875,-0.16757118106814098,-0.5758002205118237,0
0,-0.3814404478666476,-0.020379736658347733,-0.007000000000000003,-0.12888561419361658,0.0,0.0,0.015899658203125,-0.15626535085196433,-0.5377057987186119,0
0,-0.21014629228366682,-0.021150821129060294,-0.00700508196315123,-0.12313555798161926,0.0,0.0,0.0146484375,-0.1512914610738308,-0.3614377533574976,6
0,-0.2891346519371285,-0.02021838010967665,-0.08388634414752935,-0.1207596798698962,0.0,0.00616455078125,0.015869140625,-0.22486440412710218,-0.5139990560642307,10
0,-0.3414237852616102,-0.02043179595810049,-0.007000000000000003,-0.12521587015254793,0.0,0.0,0.0142822265625,-0.15264766611064845,-0.4940714513722586,0
0,-0.2414927456364631,-0.021506726319549425,-0.007000206083031192,-0.11880210504033009,0.0,0.0,0.014739990234375,-0.14730903744291068,-0.3888017830793738,0
0,-0.2017550159102578,-0.0202039270725205,-0.007000000000000003,-0.123634978823778,0.0,0.0,0.014312744140625,-0.15083890589629848,-0.35259392180655624,6
0,-0.1421405097218692,-0.021366919660407102,-0.007308001024387955,-0.1180479972845888,0.0,0.0,0.0146484375,-0.14672291796938383,-0.28886342769125306,3
0,-0.25790347580284756,-0.018549910589264064,-0.007000000000000003,-0.1655420087664474,0.0,0.0,0.01904296875,-0.1910919193557115,-0.448995395158559,0
0,-0.39744079447810443,-0.02103336549033475,-0.12103721409103642,-0.1418494858007736,0.0,0.0167236328125,0.022064208984375,-0.28392006538214476,-0.6813608598602492,4
0,-0.34663365075104924,-0.02084843049675328,-0.039157516393929906,-0.12826288349037696,0.0,0.0013427734375,0.01708984375,-0.18826883038106013,-0.5349024811321094,0
0,-0.26016501943043513,-0.02060469620378636,-0.007000000000000003,-0.11934087230499832,0.0,0.0,0.0146484375,-0.14694556850878468,-0.4071105879392198,0
0,-0.3018487538702719,-0.019989496107271333,-0.007000000000000057,-0.13465690873914643,0.0,0.0,0.01654052734375,-0.1616464048464178,-0.4634951587166896,7
0,-0.2979374495149393,-0.019835489945780767,-0.00700271645877552,-0.11710915448605277,0.0,0.0,0.0146484375,-0.14394736089060906,-0.4418848104055484,0
0,-0.3114541316185741,-0.021230640855345977,-0.009515430423279223,-0.1251545749896346,0.0,0.0,0.015228271484375,-0.15590064626825975,-0.4673547778868338,0
0,-0.2307891772986556,-0.019639385025253295,-0.04521262258164856,-0.12273131035608045,0.0,0.0030517578125,0.015655517578125,-0.18758331796298228,-0.4183724952616379,0
0,-0.2065229396385111,-0.018449558417764196,-0.007000000000000003,-0.12217403145773051,0.0,0.0,0.013671875,-0.14762358987549473,-0.3541465295140057,0
0,-0.25890073082249604,-0.019758453069826355,-0.18383540475662896,-0.13674077012726799,0.0,0.02008056640625,0.020294189453125,-0.34033462795372327,-0.5992353587762194,0
0,-0.23098419882271326,-0.019328901603373968,-0.012528517070709979,-0.15105989808213258,0.0,0.00067138671875,0.018646240234375,-0.18291731675621653,-0.41390151557892974,2
0,-0.3487603867526028,-0.020302803679940418,-0.00741389629269793,-0.1272380011178371,0.0,0.0,0.015167236328125,-0.15495470109047543,-0.5037150878430783,0
0,-0.27802566725475336,-0.019758613347189077,-0.007000000000000003,-0.11620412195735634,0.0,0.0,0.01416015625,-0.14296273530454542,-0.42098840255929876,0
0,-0.2893754392160216,-0.019304531803192984,-0.007000000000000003,-0.1257304731603843,0.0,0.0,0.01513671875,-0.1520350049635773,-0.44141044417959896,0
0,-0.30057705065343604,-0.019027425890807328,-0.007000000000000003,-0.12209282843915426,0.0,0.0,0.0146484375,-0.1481202543299616,-0.4486973049833976,1
0,-0.33191505078978795,-0.018720834400044115,-0.1112850285143786,-0.12428336912672887,0.0,0.0126953125,0.017669677734375,-0.2542892320411516,-0.5862042828309396,4
0,-0.3020357574444282,-0.01909842141977146,-0.15107589339149588,-0.13087709790612886,0.0,0.0294189453125,0.018280029296875,-0.3010514127173962,-0.6030871701618243,0
0,-0.24042791510400105,-0.018217803098923697,-0.007000000000000003,-0.12278464383901784,0.0,0.0,0.01513671875,-0.1480024469379415,-0.3884303620419426,0
0,-0.34483505595902825,-0.01864075415494295,-0.007000000000000003,-0.12991194377075774,0.0,0.0,0.015350341796875,-0.15555269792570067,-0.5003877538847289,0
0,-0.4908882052136735,-0.019538545472425693,-0.007001343288154138,-0.11732148670443976,0.0,0.0,0.0146484375,-0.14386137546501956,-0.6347495806786931,0
0,-0.29014369067599566,-0.01670797946413464,-0.007000000000000003,-0.1532878407101836,0.0,0.0,0.01806640625,-0.17699582017431825,-0.4671395108503139,0
0,-0.2838581987126011,-0.018999502481402974,-0.007000000000000003,-0.1235393939100549,0.0,0.0,0.015228271484375,-0.14953889639145787,-0.43339709510405894,0
0,-0.25371426581432277,-0.018041161512443074,-0.007000000000000003,-0.1215036574558657,0.0,0.0,0.0146484375,-0.14654481896830876,-0.4002590847826315,1
0,-0.32281098434245536,-0.01808804516831941,-0.007261398525649076,-0.1208901062754944,0.0,0.0,0.015106201171875,-0.14623954996946287,-0.46905053431191823,2
0,-0.379555503567593,-0.018801748182597347,-0.023485655340803293,-0.1400115148563149,0.0,0.0,0.02081298828125,-0.1822989183797155,-0.5618544219473085,0
0,-0.35892190098478777,-0.01704025865327132,-0.007000000000000003,-0.12303269049553328,0.0,0.0,0.01513671875,-0.1470729491488046,-0.5059948501335924,0
0,-0.4286200409547601,-0.018262586644880383,-0.019333454933043143,-0.12257278263658636,0.0,0.0,0.016845703125,-0.16016882421450987,-0.58878886516927,0
0,-0.27783414522754024,-0.01861287044752773,-0.007000000000000003,-0.12709699349405093,0.0,0.0,0.014678955078125,-0.15270986394157865,-0.4305440091691189,15
0,-0.23892425210882723,-0.01845223728076978,-0.007000000001507198,-0.1219310743546212,0.0,0.0,0.01416015625,-0.14738331163689816,-0.3863075637457254,8
0,-0.3905100591849221,-0.01816860687264364,-0.07555235063987027,-0.15033918450542405,0.0,0.0,0.023773193359375,-0.244060142017938,-0.6345702012028601,0
0,-0.28319478686870647,-0.017935572484904377,-0.01242488129592764,-0.13502452255644487,0.0,0.0,0.015045166015625,-0.16538497633727683,-0.4485797632059834,0
0,-0.24822772632016707,-0.018558762942916772,-0.007111141087398855,-0.14935372009309533,0.0,0.0,0.018585205078125,-0.17502362412341096,-0.42325135044357803,1
0,-0.37253551792669726,-0.018817849258189842,-0.007000000000000003,-0.1269406649807391,0.0,0.0,0.01416015625,-0.15275851423892894,-0.5252940321656262,5
0,-0.23936405779856607,-0.018004027639685463,-0.011261942858280985,-0.12380206530863136,0.0,3.0517578125e-05,0.0146484375,-0.15306803580659778,-0.39243209360516385,0
0,-0.21115294864872766,-0.017523914519107953,-0.007000000000000003,-0.13116006307722017,0.0,0.0,0.0146484375,-0.15568397759632813,-0.3668369262450557,0
0,-0.29229546694737935,-0.016015855381581373,-0.007000000000000003,-0.12166800217618046,0.0,0.0,0.0146484375,-0.14468385755776184,-0.43697932450514115,0
0,-0.18798950973291895,-0.01743667054570472,-0.007000000000000003,-0.11922038333677457,0.0,0.0,0.01416015625,-0.1436570538824793,-0.33164656361539824,0
0,-0.2387675266512977,-0.016842082450429632,-0.007000000000000003,-0.12643157898405866,0.0,0.0,0.0146484375,-0.1502736614344883,-0.38904118808578597,0
0,-0.29302250077915887,-0.017919449893127586,-0.011667690458885868,-0.1283866472538665,0.0,3.0517578125e-05,0.014739990234375,-0.15797378760587996,-0.45099628838503886,10
0,-0.2254324890111715,-0.016468680575477686,-0.007000000000000003,-0.12478937202132356,0.0,0.0,0.01513671875,-0.14825805259680125,-0.37369054160797277,18
0,-0.28400073290780364,-0.017211609393362207,-0.007000000741605634,-0.12105922550438279,0.0,0.0,0.014801025390625,-0.14527083563935062,-0.42927156854715426,0
0,-0.22325450356102897,-0.01749310705836514,-0.0070911071793314856,-0.1471656041626227,0.0,0.0,0.01806640625,-0.1717498184003193,-0.39500432196134827,0
0,-0.31152046358530183,-0.019346058082669024,-0.07304453685727245,-0.12917592589119986,0.0,0.0050048828125,0.01763916015625,-0.22156652083114134,-0.5330869844164431,0
0,-0.32218210490669774,-0.017658009368849634,-0.03392968099495011,-0.1341999870052978,0.0,0.0,0.018646240234375,-0.18578767736909751,-0.5079697822757953,0
0,-0.2939176395677355,-0.018692685719851238,-0.11421356836751581,-0.1308726117184956,0.0,0.0272216796875,0.018951416015625,-0.26377886580586263,-0.557696505373598,3
0,-0.288598324645593,-0.016994254698433197,-0.021351813892171827,-0.13004820402813572,0.0,0.0006103515625,0.015411376953125,-0.16839427261874074,-0.45699259726433367,0
0,-0.3782121840344444,-0.018334797740319528,-0.013000753511065662,-0.13177694702399845,0.0,0.0,0.0167236328125,-0.16311249827538365,-0.5413246823098281,0
0,-0.23345942204292994,-0.016109190359175504,-0.007002302510692416,-0.12170604064957885,0.0,0.0,0.01416015625,-0.14481753351944676,-0.37827695556237667,0
0,-0.16925672644580914,-0.017429390868586362,-0.01410557302709585,-0.1285614280687478,0.0,0.00054931640625,0.015167236328125,-0.16009639196443,-0.3293531184102391,20
0,-0.24309832985193516,-0.016786278606479615,-0.027175958082558935,-0.1262651355035461,0.0,0.000701904296875,0.01422119140625,-0.17022737219258463,-0.4133257020445198,0
0,-0.26714706228409657,-0.018266730064026536,-0.0072822997394981995,-0.12720813603235778,0.0,0.0,0.01605224609375,-0.15275716583588253,-0.4199042281199792,0
0,-0.21804966468855042,-0.01633659215447923,-0.007000122599009888,-0.12678742975179888,0.0,0.0,0.014923095703125,-0.150124144505288,-0.36817380919383835,0
0,-0.35769017354864996,-0.018544489486593443,-0.013593567998361589,-0.156066085494539,0.0,0.0,0.018524169921875,-0.188204142979494,-0.545894316528144,0
0,-0.24055027130641476,-0.017015664284301277,-0.007000000000000003,-0.12843221296122875,0.0,0.0,0.015777587890625,-0.15244787724553,-0.3929981485519448,0
0,-0.32956592262789136,-0.016602816129988568,-0.048342745752700644,-0.12488255508016449,0.0,0.00543212890625,0.016021728515625,-0.1898281169628537,-0.519394039590745,0
0,-0.2568420739959689,-0.016336203788413904,-0.03694963113842168,-0.14357209258593823,0.0,0.0,0.018157958984375,-0.1968579275127738,-0.45370000150874273,0
0,-0.22275598743970026,-0.016522621116089355,-0.035404485808598576,-0.13529476392757916,0.0,0.00091552734375,0.018768310546875,-0.1872218708522671,-0.4099778582919673,17
0,-0.2332050461786185,-0.0160062057470647,-0.09029513308430234,-0.13178713242795595,0.0,0.00225830078125,0.01800537109375,-0.23808847125932298,-0.47129351743794157,0
0,-0.25330031246987234,-0.01659465303611269,-0.007000000000000003,-0.12173399583448213,0.0,0.0,0.01434326171875,-0.1453286488705948,-0.3986289613404671,0
0,-0.235516544244418,-0.017503632406895574,-0.06988317150453141,-0.13333799310744646,0.0,0.0,0.0166015625,-0.22072479701887343,-0.45624134126329147,15
0,-0.2354283613074416,-0.01782476659343256,-0.0698253595693629,-0.12636534107531594,0.0,0.003662109375,0.01446533203125,-0.21401546723811132,-0.449443828545553,2
0,-0.18189322598031754,-0.017346027690369067,-0.007000000108594204,-0.12285618663712775,0.0,0.0,0.01513671875,-0.147202214436091,-0.32909544041640854,3
0,-0.3294967828745683,-0.018115962260319602,-0.08910732931336207,-0.19508743032192896,0.0,6.103515625e-05,0.034271240234375,-0.30231072189561065,-0.6318075047701789,0
0,-0.23210617440401946,-0.017812717691632902,-0.007000000000000003,-0.12593723346542374,0.0,0.0,0.0157470703125,-0.15074995115705667,-0.38285612556107607,0
0,-0.2839696531056921,-0.018026217064954036,-0.07198280277958058,-0.1262946899061436,0.0,0.0078125,0.020477294921875,-0.21630370975067822,-0.5002733628563704,5
0,-0.2477471991629003,-0.01795593100234422,-0.008326626109516504,-0.12065543865378894,0.0,0.0,0.014739990234375,-0.14693799576564964,-0.3946851949285499,5
0,-0.3400409702730362,-0.017111776059850557,-0.057842850474851715,-0.12670970036858925,0.0,0.00469970703125,0.014923095703125,-0.2016643269032915,-0.5417052971763276,3
0,-0.18422515040913537,-0.017387812977602293,-0.0070000000000000045,-0.12347247442865723,0.0,0.0,0.015625,-0.14786028740625953,-0.3320854378153949,1
